0.108756468947519	 1.72990015490013	 1.16274630439491	-2.47068891644617	-2.01071412235932	 1.69252751554383	-2.07285159266161
0.108756468947519	 1.72990015490013	 1.16274630439491	-2.47068891644617	-2.01071412235932	 1.69252751554383	-2.07285159266161
0.108754520105688	 1.72990182533599	 1.16274463395905	 -2.4706855088054	-2.01071075598676	 1.69252975349956	 -2.0728500667827
0.108754520105688	 1.72990377417782	 1.16274992367259	-2.47068912837378	-2.01071089582471	 1.69252822762065	-2.07285749272837
0.108758139383375	 1.72990182533599	 1.16274630439491	-2.47068745793794	-2.01071418762739	 1.69252822762065	-2.07285667892628
0.108756468947519	 1.72990182533599	 1.16274463395905	 -2.4706891283738	-2.01071043904106	 1.69252751554383	-2.07285749272837
0.108756468947519	 1.72990182533599	 1.16274630439491	-2.47068550909611	-2.01071089291141	 1.69253046557638	-2.07285230473843
0.108756468947519	 1.72990015490013	 1.16274463395905	 -2.4706891283738	-2.01071442310664	 1.69252975349956	 -2.0728500667827
0.108756468947519	 1.72990377417782	 1.16274797483076	 -2.4706891283738	 -2.0107109345622	 1.69252893969748	-2.07285159266161
0.108756468947519	 1.72990015490013	 1.16274463395905	 -2.4706891283738	-2.01071195113188	 1.69252893969748	-2.07285454269581
0.108758139383375	 1.72990377417782	  1.1627429635232	 -2.4706891283738	-2.01071029369243	 1.69252975349956	-2.07285596684946
 0.10875980981923	 1.72990544461367	 1.16274463395905	-2.47068550909611	 -2.0107112441701	 1.69252822762065	-2.07285230473843
0.108756468947519	 1.72990377417782	 1.16274630439491	-2.47068745793794	-2.01071513386859	 1.69252893969748	-2.07285159266161
0.108758139383375	 1.72990015490013	  1.1627429635232	 -2.4706891283738	-2.01071483432825	 1.69252893969748	-2.07285088058478
0.108754520105688	 1.72990377417782	 1.16274463395905	-2.47068745793794	-2.01071160352472	 1.69252822762065	-2.07285596684946
0.108758139383375	 1.72990544461367	 1.16274797483076	-2.47068987012049	-2.01071451915838	 1.69252975349956	-2.07285454269581
0.108758139383375	 1.72990544461367	 1.16274630439491	-2.47068754035424	-2.01071075155434	 1.69252893969748	 -2.0728500667827
0.108754520105688	 1.72990377417782	 1.16274463395905	-2.47068746709531	-2.01071033293167	 1.69252975349956	 -2.0728500667827
0.108758139383375	 1.72990544461367	 1.16274797483076	-2.47068383967774	-2.01070957434121	 1.69252822762065	 -2.0728500667827
0.108758139383375	 1.72990182533599	 1.16274463395905	-2.47068912848685	-2.01071089160142	 1.69252975349956	-2.07285372889373
0.108756468947519	 1.72990377417782	 1.16274797483076	-2.47068912838636	-2.01071089102718	 1.69252893969748	-2.07285596684946
0.108758139383375	 1.72990015490013	 1.16274630439491	-2.47068550909751	-2.01071089096337	 1.69252893969748	-2.07285596684946
 0.10875980981923	 1.72990377417782	 1.16274797483076	-2.47069079880981	 -2.0107151295088	 1.69252975349956	-2.07285596684946
0.108754520105688	 1.72990544461367	 1.16274797483076	-2.47068550909613	-2.01071075155421	 1.69252822762065	-2.07285372889373
0.108758139383375	 1.72990377417782	 1.16274797483076	-2.47069079880966	-2.01071483427443	 1.69252751554383	-2.07285159266161
0.108758139383375	 1.72990182533599	 1.16274630439491	-2.47068745793794	-2.01071039981888	 1.69252893969748	-2.07285301681691
0.108756468947519	 1.72990377417782	  1.1627429635232	-2.47069079880965	-2.01071093069374	 1.69252822762065	-2.07285749272837
0.108758139383375	 1.72990015490013	 1.16274463395905	-2.47068745793794	-2.01071195640846	 1.69252893969748	-2.07285301681691
0.108758139383375	 1.72990544461367	 1.16274630439491	-2.47068745793794	-2.01071100874748	 1.69252822762065	-2.07285301681691
0.108756468947519	 1.72990544461367	 1.16274630439491	-2.47069441808734	 -2.0107109040434	 1.69252751554383	-2.07285596684946
0.108756468947519	 1.72990182533599	 1.16274463395905	-2.47069079880965	-2.01071407132401	 1.69252893969748	-2.07285454269581
0.108758139383375	 1.72990377417782	 1.16274463395905	-2.47068745793794	-2.01071200345971	 1.69252893969748	 -2.0728500667827
0.108756468947519	 1.72989848446428	 1.16274630439491	 -2.4706891283738	-2.01071029433845	 1.69252822762065	-2.07285230473843
0.108758139383375	 1.72990182533599	 1.16274797483076	-2.47068745793794	-2.01071160455829	 1.69252975349956	-2.07285301681691
0.108756468947519	 1.72990377417782	 1.16274630439491	 -2.4706891283738	 -2.0107102807734	 1.69252822762065	-2.07285667892628
0.108756468947519	 1.72990015490013	 1.16274630439491	 -2.4706891283738	-2.01071160305106	 1.69252975349956	-2.07285596684946
