 1.73839249505495	 1.72808953885865	 1.25185332789847	-2.18401267311012	-1.90060205334756	 1.76019788272185	 2.39662424644662
  1.7383941654908	 1.72808496440084	 1.25185173692218	-2.18400869513374	-1.90060205334756	 1.76019836320557	 2.39662495852345
  1.7383941654908	 1.72808425797542	 1.25184970958847	-2.18401097430195	-1.90060205334756	 1.76019966676248	 2.39662719647917
 1.73839082461909	 1.72808090838241	 1.25184970861944	-2.18401100243983	-1.90060134127074	 1.76019966527363	  2.3966294344349
 1.73839249505495	 1.72809001419135	 1.25185332788516	-2.18401075553832	-1.90060266369912	 1.76020247965412	 2.39662648440235
 1.73839082461909	 1.72808956534962	 1.25185189586773	 -2.1840126701749	-1.90060205334756	 1.76020478594974	  2.3966235343698
 1.73839249505495	 1.72808842355406	 1.25184994996934	-2.18401462203156	-1.90060266369912	  1.7601997196824	 2.39662648440235
 1.73839082461909	 1.72808869062753	 1.25185500130064	 -2.1840100137955	-1.90060134127074	 1.76019858933462	   2.396627908556
 1.73839082461909	 1.72809121944518	 1.25185499835765	-2.18400876534166	-1.90060337577595	 1.76020249274414	  2.3966294344349
 1.73839272464321	 1.72808424927042	 1.25185666875717	 -2.1840145944464	-1.90060205334756	   1.760199835482	   2.396627908556
 1.73839249505884	 1.72808424925412	 1.25185189586773	-2.18400930488313	-1.90060134127074	 1.76020437005119	 2.39662719647917
   1.738392495055	 1.72808619798828	 1.25185404608419	-2.18401387998338	-1.90060205334756	 1.76019756827044	  2.3966294344349
 1.73839082461909	 1.72808786842281	  1.2518540520074	-2.18401066396481	-1.90060205334756	 1.76019941896159	 2.39662424644662
  1.7383941654908	 1.72808953885865	 1.25185405208053	-2.18401099860851	-1.90060134127074	  1.7602011934307	 2.39662719647917
 1.73839082461909	 1.72808786874984	 1.25185499931427	-2.18400933235563	-1.90060266369912	 1.76020118654333	   2.396627908556
 1.73839249505495	 1.72808496440488	 1.25185547366448	-2.18400741467095	-1.90060205334756	 1.76019758297017	  2.3966235343698
 1.73839082461909	 1.72808619896809	 1.25185548542599	-2.18401097498029	-1.90060001884235	 1.76019681702172	  2.3966294344349
  1.7383941654908	 1.72808619799905	 1.25185502495717	-2.18400518908753	-1.90060001884235	 1.76019681694864	  2.3966294344349
  1.7383941654908	 1.72808619798709	 1.25185666908556	-2.18400930182691	-1.90060073091918	 1.76019764676213	 2.39662577232553
 1.73839249505495	 1.72808619798694	 1.25185165745321	 -2.1840092495625	-1.90060134127074	 1.76019895463174	  2.3966235343698
 1.73839249505495	 1.72808619798694	 1.25185666875677	-2.18400766089771	-1.90060205334756	  1.7601963563763	  2.3966294344349
 1.73839082461909	 1.72808639491232	 1.25185173692201	 -2.1840090026891	-1.90060134127074	 1.76019894235993	 2.39662495852345
 1.73839082461909	  1.7280826052002	 1.25185332886616	-2.18400765784989	-1.90060073091918	 1.76019897062678	 2.39662424644662
 1.73839249505495	 1.72808619831399	 1.25185499833298	-2.18400933230545	-1.90060073091918	 1.76019681716314	   2.396627908556
 1.73839082461909	 1.72808619799097	 1.25185332788516	-2.18400766191922	-1.90060205334756	 1.76019788223992	 2.39662862063282
  1.7383941654908	  1.7280895388587	 1.25185547365222	-2.18400933235569	-1.90060134127074	 1.76020402590579	 2.39662719647917
 1.73839249505495	 1.72808786842279	 1.25185335437596	-2.18401020073844	-1.90060134127074	 1.76019829493657	 2.39662424644662
 1.73839249505495	 1.72808619798694	  1.2518516577762	-2.18400921941485	-1.90060134127074	 1.76019728856264	 2.39662862063282
 1.73838887577726	 1.72808619798694	 1.25185547365626	-2.18401100139722	-1.90060134127074	 1.76019824692378	 2.39662862063282
 1.73838887577726	 1.72808432861797	 1.25185502481187	-2.18400933233849	-1.90060134127074	 1.76019752909643	 2.39662495852345
 1.73839249505495	 1.72808425012625	 1.25185666908377	-2.18400757950333	-1.90060073091918	 1.76019693468618	 2.39662577232553
 1.73839082461909	  1.7280844875758	 1.25185332788905	-2.18400933133821	-1.90060134127074	 1.76019930219306	 2.39662862063282
 1.73839249505495	 1.72808628040339	 1.25185881452398	-2.18401100277899	-1.90060073091918	 1.76019967835491	 2.39663014651173
 1.73839082461909	 1.72808642238447	 1.25185237270491	-2.18400710711144	-1.90060134127074	 1.76020071230557	  2.3966235343698
 1.73839082461909	 1.72808715471371	 1.25185340735787	-2.18400741467048	-1.90060001884235	 1.76019788272244	 2.39662577232553
  1.7383941654908	 1.72808630428991	 1.25185548248254	-2.18400568560586	-1.90060001884235	 1.76019934003927	 2.39662577232553
 1.73839082461909	 1.72808259052069	 1.25185356728473	-2.18401267017495	-1.90060134127074	 1.76019693905194	  2.3966294344349
 1.73839082461909	 1.72808786973517	 1.25185335448498	-2.18400469459392	-1.90060134127074	 1.76019683051486	  2.3966294344349
 1.73839249505495	 1.72808424929093	 1.25185333084056	-2.18400900265282	-1.90060134127074	 1.76019895468565	 2.39662719647917
 1.73839249505495	 1.72808424916131	 1.25185499864926	-2.18400929572205	-1.90060134127074	 1.76019858883017	 2.39662862063282
 1.73839249505495	 1.72808619798874	 1.25185666879321	-2.18401099872115	-1.90060205334756	 1.76019799434203	 2.39662495852345
 1.73839249505495	 1.72808424914511	 1.25185572090113	-2.18401259080925	-1.90060073091918	 1.76020034961318	 2.39662648440235
 1.73839249505495	 1.72808424914511	 1.25185579599291	-2.18401097531884	-1.90060266369912	  1.7601987065797	   2.396627908556
 1.73839249505495	 1.72808691324267	  1.2518596184099	-2.18400765886732	-1.90060073091918	 1.76020226293204	  2.3966294344349
  1.7383941654908	 1.72808098774626	 1.25185699649596	-2.18400933201653	-1.90060205334756	 1.76019789677498	 2.39662719647917
 1.73839082461909	 1.72808258753957	 1.25185503473634	-2.18400933231801	-1.90060001884235	 1.76019922292119	 2.39662577232553
 1.73839082461909	 1.72808619896808	 1.25185500236703	-2.18401100278737	-1.90060073091918	 1.76019717470056	 2.39662648440235
 1.73839249505495	 1.72808619809595	 1.25185332833458	-2.18400766191938	-1.90059869641397	 1.76019639045726	 2.39662577232553
 1.73839249505495	 1.72809001420212	 1.25185499837082	-2.18400859060896	-1.90060205334756	 1.76020036385243	  2.3966294344349
  1.7383941654908	 1.72808448756503	 1.25185332789056	-2.18400757950354	-1.90060001884235	 1.76019648766862	   2.396627908556
  1.7383941654908	 1.72808427563621	 1.25185571357722	-2.18400765276248	-1.90060134127074	  1.7601953449047	 2.39663014651173
 1.73839082461909	 1.72809025705784	 1.25185674822965	-2.18401100177407	-1.90059834885266	 1.76019458497376	  2.3966294344349
 1.73839249505495	  1.7280879482227	  1.2518571529184	-2.18400933224265	-1.90059929075322	 1.76019315550299	  2.3966294344349
 1.73839249505495	 1.72808425801176	 1.25185762341218	-2.18400710710307	-1.90059868333201	 1.76019633382659	 2.39662719647917
 1.73839082461909	 1.72808425013029	 1.25185677482955	-2.18400685986534	-1.90059940703724	 1.76019350805926	 2.39662577232553
 1.73839249505495	  1.7280861980964	 1.25185668054259	-2.18400738719869	-1.90059940832928	 1.76019319408512	 2.39662577232553
 1.73839249505495	 1.72808257872141	  1.2518549996304	-2.18400856008444	-1.90060001882441	 1.76019387127592	 2.39662648440235
 1.73839249505495	  1.7280825787106	 1.25185714423358	-2.18401091698364	 -1.9005994084888	 1.76019704631409	 2.39662577232553
 1.73839611433263	 1.72808424914526	 1.25185523675561	-2.18400932282149	-1.90059869641375	 1.76019422018172	   2.396627908556
 1.73839249505495	 1.72808619798695	 1.25185574006935	-2.18400571201866	-1.90059869641394	 1.76019319409019	 2.39662862063282
  1.7383941654908	 1.72808424914511	 1.25185341030151	-2.18400933223799	-1.90059869641396	 1.76019600750696	 2.39662862063282
 1.73839249505495	 1.72808619798694	 1.25185882368132	-2.18400933234262	-1.90059940849079	 1.76019386739976	 2.39663085858855
  1.7383941654908	 1.72808424914511	 1.25185189688522	-2.18400710711417	 -1.9005980860624	 1.76019386696902	 2.39662211021615
 1.73839778476849	 1.72808858367853	 1.25185502492487	 -2.1840066729241	-1.90059940849079	 1.76019386692116	  2.3966235343698
  1.7383941654908	 1.72808794789565	 1.25185333084101	-2.18400922246728	 -1.9005980860624	  1.7601963337534	 2.39662719647917
  1.7383941654908	 1.72808954768897	 1.25185666908516	-2.18400542446995	-1.90059940849079	 1.76019350805113	 2.39662648440235
  1.7383941654908	 1.72808425012625	 1.25185499835736	-2.18400908375016	-1.90060001884235	 1.76019319408421	   2.396627908556
 1.73839249505495	 1.72808834386317	 1.25185666876077	-2.18400930473286	-1.90060001884235	 1.76019421883713	   2.396627908556
 1.73839249505495	 1.72808977728934	  1.2518540431412	-2.18400710404642	-1.90060001884235	 1.76019398513726	 2.39662719647917
 1.73839249505495	 1.72808622447924	 1.25185340735792	-2.18400908476578	-1.90059940849079	 1.76019388005096	 2.39662862063282
 1.73839082461909	 1.72808787136638	 1.25185500715119	-2.18400707960564	-1.90059940849079	 1.76019315629788	 2.39662495852345
 1.73839082461909	 1.72808786874986	 1.25185499930201	-2.18400741161428	-1.90059737398558	 1.76019421463865	 2.39662577232553
 1.73838887577726	 1.72808834379049	 1.25185499842988	-2.18400689236142	-1.90059869641397	 1.76019327259394	  2.3966235343698
 1.73839082461909	 1.72808643640955	 1.25185404315286	-2.18400562757152	-1.90059940849079	 1.76019387999913	 2.39662424644662
 1.73839082461909	 1.72808789491419	 1.25185507779507	-2.18400932285498	-1.90059940849079	 1.76019529252259	 2.39662719647917
  1.7383941654908	 1.72808787136628	 1.25185572240707	-2.18400766086421	 -1.9005980860624	  1.7601938670767	 2.39662862063282
 1.73839082461909	 1.72808305436766	 1.25185340833903	-2.18400497121403	-1.90059940849079	 1.76019529108677	  2.3966294344349
 1.73839249505495	 1.72808643644186	 1.25185739295179	-2.18400757949051	-1.90059869641397	 1.76019457899399	   2.396627908556
  1.7383941654908	 1.72809075594073	 1.25185507878698	-2.18401099363274	-1.90059940849079	 1.76019315483857	 2.39662862063282
 1.73839082461909	 1.72808456998043	 1.25185333682569	-2.18400497031368	-1.90059869641397	  1.7601938669152	 2.39662719647917
  1.7383941654908	 1.72808428479348	 1.25185834018598	-2.18401092026218	-1.90059869641397	 1.76019529106882	 2.39662211021615
 1.73839249505495	 1.72808646304317	 1.25185714409216	-2.18400766158022	-1.90060001884235	 1.76019315483835	 2.39662495852345
 1.73839249505495	 1.72808628633901	 1.25185738401382	-2.18400710700242	-1.90059869641397	   1.760194578992	 2.39662577232553
 1.73839249505495	 1.72808620780383	 1.25185841866559	-2.18400908509422	-1.90059869641397	   1.760194578992	 2.39662719647917
  1.7383941654908	 1.72808953994941	 1.25185715291841	-2.18400689269966	 -1.9005980860624	 1.76019386691517	 2.39662648440235
 1.73839082461909	 1.72808786854399	 1.25185690815645	-2.18400757645093	-1.90060001884235	 1.76019315483835	   2.396627908556
 1.73839082461909	 1.72808619798699	 1.25185785945328	-2.18400691097671	 -1.9005980860624	   1.760194578992	 2.39662719647917
 1.73839249505495	 1.72808619798696	 1.25185595203167	-2.18400908204132	-1.90059940849079	 1.76019386691517	  2.3966235343698
  1.7383941654908	 1.72808257870925	 1.25185510428873	-2.18400930454299	-1.90059869641397	 1.76019315483835	 2.39662424644662
 1.73839249505495	 1.72808619798694	 1.25185882629814	-2.18400570998771	 -1.9005980860624	 1.76019386691517	   2.396627908556
  1.7383941654908	 1.72808619798694	 1.25185356761183	-2.18400766157648	-1.90059737398558	 1.76019315483835	 2.39662719647917
 1.73839611433263	 1.72808257870925	 1.25185741064877	-2.18400766188169	-1.90059869641397	 1.76019386691517	  2.3966294344349
 1.73839249505495	 1.72808619798694	 1.25185508075331	-2.18400571307377	-1.90059869641397	 1.76019386691517	 2.39662862063282
 1.73839611433263	 1.72808424914511	 1.25185667791588	-2.18400933235523	 -1.9005980860624	 1.76019315483835	   2.396627908556
 1.73839611433263	 1.72808424914511	 1.25185571459429	-2.18400933235565	 -1.9005980860624	 1.76019315483835	   2.396627908556
  1.7383941654908	 1.72808329396499	  1.2518550779068	-2.18400933235569	 -1.9005980860624	 1.76019386691517	 2.39662648440235
  1.7383941654908	 1.72808794789565	  1.2518566775996	-2.18400571307801	-1.90059737398558	 1.76019315483835	 2.39662495852345
 1.73839249505495	 1.72808425797542	 1.25185881550647	-2.18400766191984	-1.90059737398558	 1.76019315483835	 2.39662648440235
 1.7383941654908	1.72808619896808	1.25185690728447	-2.1840093323557	-1.9005980860624	1.76019315483835	2.39662424644662
 1.73839249505495	 1.72808496450986	 1.25185836569566	-2.18400766191984	-1.90059676363402	 1.76019386691517	   2.396627908556
 1.73839249505495	 1.72808432863008	  1.2518533308298	-2.18400710711563	 -1.9005980860624	   1.760194578992	 2.39662862063282
 1.73839082461909	 1.72808425797677	 1.25185499864806	-2.18400611812004	 -1.9005980860624	 1.76019315483835	 2.39662648440235
 1.73839082461909	 1.72808619896823	 1.25185714412443	 -2.1840089752184	-1.90059676363402	 1.76019315483835	 2.39662862063282
  1.7383941654908	 1.72808953896768	 1.25185690717934	-2.18400929267378	-1.90059940849079	 1.76019315483835	 2.39662424644662
  1.7383941654908	 1.72808619799905	 1.25185669524812	-2.18400765751074	 -1.9005980860624	 1.76019315483835	 2.39662282229298
 1.73839249505495	 1.72808424914645	 1.25185500126435	-2.18400543618987	-1.90059869641397	 1.76019315483835	 2.39662648440235
 1.73839082461909	 1.72808619798709	 1.25185499864792	-2.18400908505237	 -1.9005980860624	  1.7601949265533	 2.39662719647917
 1.7383941654908	1.72808619798695	1.25185666879306	-2.1840076344417	-1.9005980860624	1.76019327257592	2.39662862063282
 1.73839082461909	 1.72808619798694	  1.2518549983249	-2.18400932930257	 -1.9005980860624	  1.7601931679203	   2.396627908556
 1.73839082461909	 1.72808424914511	 1.25185332788546	-2.18400766158061	 -1.9005980860624	  1.7601931562919	  2.3966294344349
 1.73839082461909	 1.72808786842279	 1.25185571357665	-2.18400766188215	 -1.9005980860624	 1.76019633391424	 2.39662862063282
 1.73839249505495	 1.72808619798694	  1.2518588939968	-2.18400766191566	 -1.9005980860624	 1.76019422014583	 2.39662424644662
 1.73839611433263	 1.72808619798694	 1.25185858644147	-2.18400933235523	 -1.9005980860624	  1.7601931940862	 2.39662577232553
 1.73839249788937	 1.72808787725311	 1.25185667770009	-2.18400930183114	-1.90059737398558	 1.76019234105421	 2.39662424644662
 1.73839611527744	 1.72808425208855	 1.25185881750505	-2.18400765174499	 -1.9005980860624	 1.76019386692115	 2.39662862063282
 1.73839416559578	 1.72808472480351	 1.25185690750653	-2.18400933122516	 -1.9005980860624	 1.76019386691584	 2.39662862063282
 1.73839416550247	 1.72808810687771	  1.2518540696685	-2.18401100266594	 -1.9005980860624	 1.76019386691525	 2.39662862063282
  1.7383941654921	  1.7280842756401	 1.25185508074125	 -2.1840110027776	-1.90059869641397	 1.76019529106883	 2.39662424644662
 1.73839249505509	 1.72808425208899	 1.25185739317028	-2.18400766191829	-1.90059737398558	 1.76019386691517	  2.3966235343698
 1.73839249505496	 1.72808257903635	 1.25186251429201	-2.18400571307784	-1.90059737398558	   1.760194578992	 2.39662648440235
  1.7383941654908	 1.72808786845914	 1.25185691611868	-2.18400933235568	 -1.9005980860624	   1.760194578992	 2.39662648440235
 1.73839249505495	 1.72809025411842	 1.25185669624138	-2.18400766191984	 -1.9005980860624	 1.76019386691517	  2.3966294344349
 1.73839249505495	 1.72808432861841	 1.25185500137472	-2.18401100279155	-1.90059737398558	 1.76019386691517	 2.39662862063282
 1.73839082461909	 1.72808619802328	 1.25185360162626	-2.18400741467095	-1.90059869641397	 1.76019386691517	 2.39662862063282
 1.73838887577726	 1.72808627746025	 1.25185500170039	-2.18400710406317	-1.90059940849079	 1.76019775790638	 2.39662577232553
 1.73839249505495	 1.72808858465968	 1.25185738405418	-2.18400897518072	-1.90059869641397	 1.76019533031468	 2.39662424644662
 1.73839249505495	 1.72808692208511	 1.25185333671584	-2.18400348342837	 -1.9005980860624	 1.76019529155334	  2.3966294344349
 1.73839082461909	   1.728086445345	  1.2518571441971	-2.18400930482916	 -1.9005980860624	 1.76019681695371	 2.39663085858855
 1.73839611433263	  1.7280809113272	 1.25185510428602	-2.18400766158001	-1.90059940849079	 1.76019600314572	 2.39663157066537
 1.73838887577726	 1.72808786846049	 1.25185499962908	-2.18400692016896	-1.90059869641397	 1.76019999586211	 2.39662648440235
 1.73839082461909	 1.72808810684184	 1.25185722357709	-2.18400932319828	-1.90059940849079	  1.7601960423915	 2.39662424644662
 1.73839249505495	 1.72808834669759	 1.25185335535731	-2.18400757939049	-1.90060001884235	 1.76019600363016	 2.39662719647917
  1.7383941654908	 1.72808622451423	 1.25185332822417	-2.18400757848466	-1.90059940849079	 1.76019752903053	 2.39663014651173
 1.73839249505495	 1.72808953918615	 1.25185356630778	-2.18400933132564	-1.90060001884235	 1.76019717016051	 2.39662495852345
 1.73839611433263	 1.72808424914915	 1.25185675117307	-2.18400710710291	-1.90060073091918	  1.7601975333852	 2.39662424644662
 1.73839082461909	  1.7280883437542	 1.25185380423385	-2.18401023357261	-1.90060001884235	 1.76020070799277	 2.39662648440235
 1.73839249505495	  1.7280895653496	 1.25185550015574	-2.18400765242331	-1.90059940849079	 1.76019970450154	   2.396627908556
 1.73839082461909	 1.72808786874984	 1.25185168426731	-2.18401100267431	-1.90060001884235	 1.76020355673075	 2.39662648440235
  1.7383941654908	 1.72808977728126	 1.25185165778024	-2.18401462206779	-1.90060001884235	 1.76019899243003	 2.39662424644662
  1.7383941654908	 1.72808628040329	 1.25185165745324	-2.18401100279154	-1.90060073091918	 1.76020213257717	 2.39662577232553
 1.73839082461909	 1.72808786944028	 1.25184970860737	 -2.1840093323557	-1.90060073091918	 1.76019933999134	 2.39662719647917
 1.73838887577726	 1.72808258754096	 1.25185381204668	-2.18401242597851	-1.90060073091918	 1.76019966676241	  2.3966294344349
 1.73838887577726	  1.7280878713667	 1.25185237564833	 -2.1840092499394	-1.90060073091918	 1.76019895368066	 2.39662719647917
 1.73839249505495	 1.72808619831404	 1.25185459827201	-2.18400765276248	-1.90060205334756	 1.76020284422523	 2.39662719647917
 1.73838887577726	 1.72808619802328	 1.25185198420725	-2.18400933133821	-1.90060073091918	 1.76019930639711	 2.39662862063282
 1.73839082461909	 1.72808619799098	  1.2518540794472	-2.18400766180679	-1.90060073091918	 1.76019899242474	 2.39663014651173
 1.73838887577726	 1.72808786842324	 1.25185174095606	-2.18401100277899	-1.90060073091918	 1.76020071229966	 2.39662862063282
 1.73839249505495	  1.7280895388587	  1.2518516667277	-2.18400766191845	-1.90059940849079	 1.76020073102907	 2.39663014651173
 1.73838887577726	  1.7280878684228	 1.25185332891596	-2.18401267322726	-1.90060134127074	  1.7602032310304	 2.39662577232553
 1.73839249505495	 1.72808257870925	 1.25185499843541	-2.18400766191983	-1.90059940849079	 1.76019942849511	 2.39662424644662
  1.7383941654908	 1.72808786842279	 1.25185165746188	-2.18400766191984	-1.90060001884235	 1.76019900599118	 2.39662648440235
 1.73839249505495	 1.72809025411439	 1.25185332788642	-2.18400710711563	-1.90060073091918	 1.76019918792814	 2.39662577232553
 1.73838887577726	 1.72808794789565	 1.25185332788517	-2.18400741467095	-1.90060134127074	 1.76019717081245	 2.39663014651173
  1.7383941654908	 1.72808425797542	 1.25185332788503	 -2.1840093048836	-1.90059940849079	 1.76019828041967	 2.39662719647917
 1.73838887577726	 1.72808786940394	 1.25185332788501	-2.18400932930324	-1.90059940849079	 1.76019682131643	  2.3966294344349
 1.73839249505495	 1.72808953896766	 1.25185666875672	-2.18400933201654	-1.90059940849079	 1.76019824158678	  2.3966294344349
 1.73839082461909	 1.72808858369064	 1.25185237270489	-2.18400766188216	-1.90060073091918	 1.76019681700166	 2.39662424644662
 1.73838887577726	 1.72808627746114	 1.25185507779372	-2.18400766191566	-1.90059869641397	 1.76020070794493	 2.39662495852345
 1.73839249505495	 1.72808425797557	 1.25185834802289	-2.18400933235523	-1.90059940849079	 1.76019564428219	 2.39662648440235
 1.73839249505495	 1.72808858465969	 1.25185499930201	-2.18400766191979	-1.90060001884235	 1.76019685619366	 2.39662648440235
 1.73839249505495	 1.72808866326041	 1.25185499842988	-2.18400933235569	-1.90059940849079	 1.76019529542948	 2.39662862063282
 1.73839611433263	 1.72808962717394	 1.25185332789712	 -2.1840093323557	-1.90060001884235	 1.76019457947651	 2.39663014651173
  1.7383941654908	 1.72808258852206	 1.25185714408942	-2.18400859060901	-1.90060001884235	 1.76019775796022	 2.39663014651173
1.73839082461909	1.72809001528032	1.25185523673959	-2.1840092499394	-1.9005980860624	1.76019493221069	  2.396627908556
  1.7383941654908	  1.7280871517824	 1.25185669524769	-2.18400570392065	 -1.9005980860624	 1.76019461823852	 2.39662424644662
 1.73839082461909	 1.72808964483592	 1.25185404608419	-2.18400766090236	-1.90059702642428	 1.76019234539699	 2.39662424644662
 1.73839249505495	 1.72808640668757	 1.25185507812077	-2.18400766180679	-1.90059664589645	 1.76019315532287	 2.39662424644662
 1.73839611433263	 1.72808114800034	 1.25185834805923	-2.18400933234314	-1.90059736090363	  1.7601923410901	 2.39662719647917
 1.73839611433263	 1.72808427578143	  1.2518624347868	-2.18400859060761	-1.90059676218047	 1.76019480787981	   2.396627908556
  1.7383941654908	  1.7280842521047	 1.25185905305198	-2.18400757950339	-1.90059631418595	 1.76019269424964	 2.39662719647917
  1.7383941654908	 1.72808834376633	 1.25185675804149	-2.18400543801785	-1.90059736962427	   1.760191630413	 2.39662719647917
 1.73839249505495	 1.72808339992895	 1.25185738511474	 -2.1840093289599	-1.90059676358018	 1.76019351842991	 2.39662862063282
 1.73839249505495	 1.72808795803417	   1.251857152932	-2.18400733221273	-1.90059605155653	 1.76019093141834	 2.39662282229298
 1.73839249505495	 1.72808257981556	 1.25185741061259	-2.18400765784939	-1.90059605155719	  1.7601916291389	 2.39662577232553
 1.73839249505495	 1.72808794790931	 1.25185675738829	-2.18400348778769	-1.90059676363402	 1.76019162896166	 2.39662862063282
 1.73839249505495	 1.72808425012642	 1.25185905554253	-2.18400560318899	-1.90059544120563	 1.76019127009536	 2.39662862063282
 1.73839249505495	 1.72808424915722	 1.25185667760055	-2.18400496997467	-1.90059676363402	 1.76019340503505	 2.39662495852345
 1.73839611433263	 1.72808520281957	 1.25185499843005	-2.18400468575897	 -1.9005960515572	 1.76019388005096	 2.39662424644662
 1.73839249505495	 1.72808425306969	 1.25185889399724	-2.18400764967227	-1.90059676363402	 1.76019234109032	 2.39662424644662
 1.73839249505495	 1.72808281727319	 1.25186037045072	-2.18400933190209	 -1.9005960515572	 1.76019162896145	 2.39662862063282
 1.73839249505495	 1.72808258165448	 1.25185714510556	-2.18400546582352	-1.90059676363402	  1.7601938669152	 2.39662282229298
 1.73839249505495	 1.72808424918147	 1.25185884102745	-2.18400765886732	-1.90059676363402	   1.760194578992	  2.3966235343698
